s,w,l,height,total_length,fitness_score,generation,fitness_strategy
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.446057912753596e-07,4.878784265712961e-05,0.17435197172955863,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,2.0293225169876083e-07,2.4453092530776386e-07,4.878784265712961e-05,-0.14326445006959954,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.446057912753596e-07,4.878784265712961e-05,0.17435197172955863,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.3936526242419955e-07,2.4453092530776386e-07,4.878784265712961e-05,0.07763481292815899,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.4899490153328385e-07,2.4453092530776386e-07,4.878784265712961e-05,0.07176972949289206,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.995761776031024e-05,0.16930421331907053,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.339220589370047e-07,2.4453092530776386e-07,4.878784265712961e-05,0.09987028569848927,28,highpass
1.2749476703189052e-07,5.979188687145148e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.16383857228634796,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.4402251841190512e-07,2.4453092530776386e-07,4.878784265712961e-05,0.08884501656019145,28,highpass
1.2749476703189052e-07,5.85001814575362e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.1735268127680039,28,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.210084490647347e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.1082278332879602,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.2946432087216833e-07,2.4453092530776386e-07,4.878784265712961e-05,0.10645172173075607,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,1.0029737955332084e-05,0.14917957969115692,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.7515670272847164e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.08579361986800732,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,3.518975346920061e-05,0.16626822559605553,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.799968376736047e-05,0.1663757287553821,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.446057912753596e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2426347779484292e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.06563972865210072,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.492424925182472e-07,4.878784265712961e-05,0.17229434111891118,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,29,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,5e-05,0.16249736170274437,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2082786847815706e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.11422356751348361,30,highpass
1.2749476703189052e-07,4.641659870118e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.05681619439843699,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.446057912753596e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.4486300715996687e-07,2.4453092530776386e-07,4.878784265712961e-05,0.09835007343913005,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.446057912753596e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,4.0955524875424413e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.0704616613573755,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.3055112084277118e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.09550244542365133,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.6028637809267324e-07,4.878784265712961e-05,0.1279538475693371,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.7542119929202983e-07,2.4453092530776386e-07,4.878784265712961e-05,0.030583646348193105,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2584583997151886e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.06046562155448865,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,30,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.446057912753596e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.885624916670235e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17538091667569572,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.17435197172955863,31,highpass
1.2749476703189052e-07,6.036267641026342e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.1638489559514979,31,highpass
1.3693769604083632e-07,5.871071004390121e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.057511417518052665,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,31,highpass
1.2749476703189052e-07,5.965624481958813e-07,1.39906368559323e-07,2.4453092530776386e-07,4.878784265712961e-05,0.16414097282368245,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,31,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.7990073825734724e-07,2.4453092530776386e-07,4.878784265712961e-05,0.05616767684555424,31,highpass
1.2749476703189052e-07,5.885624916670235e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17538091667569572,32,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,32,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,32,highpass
1.2749476703189052e-07,5.885624916670235e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17538091667569572,32,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.446057912753596e-07,4.878784265712961e-05,0.17435197172955863,32,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.181782092333359e-05,0.16265627921852466,32,highpass
1.2749476703189052e-07,5.885624916670235e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17538091667569572,32,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,32,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,32,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,32,highpass
1.2749476703189052e-07,5.885624916670235e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17538091667569572,32,highpass
1.2749476703189052e-07,5.885624916670235e-07,1.4113528647806e-07,2.4328490580119486e-07,4.878784265712961e-05,0.09735402621073252,32,highpass
1.2749476703189052e-07,5.871071004390121e-07,1.39906368559323e-07,2.4328490580119486e-07,4.878784265712961e-05,0.17473462729214206,32,highpass
